,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-4),Corr with auto_vol(-4),student_vol(4),Corr with student_vol(4),credit_tightness(1),Corr with credit_tightness(1),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90(-4),Corr with mortgage 90(-4)
542,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
543,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
544,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
545,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
546,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,2.3,-0.34360723352987305
547,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,2.4,-0.34360723352987305
548,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,2.4,-0.34360723352987305
549,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
550,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
551,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
552,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
553,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
554,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,1.4,-0.34360723352987305
555,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,2.3,-0.34360723352987305
556,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,2.4,-0.34360723352987305
557,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,0.9,-0.19868621736098405,2.4,-0.34360723352987305
558,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,2.1,-0.19868621736098405,1.4,-0.34360723352987305
559,PORTLAND,2015-06,3.73,Improvements_Additions for Apartments_Coops,0.12293636363636364,3.607063636363636,0.33369685018188466,0.14681590909090908,3.583184090909091,0.3364868607655363,0.1858840909090909,3.544115909090909,0.34012956646023795,0.23472954545454539,3.4952704545454547,0.33437497270658706,0.2827113636363637,3.4472886363636364,0.32793891575872886,0.43974545454545466,3.2902545454545455,0.2922106402577829,0.7702659090909093,2.9597340909090906,0.28186610067256856,0.007727272727272728,3.722272727272727,0.3362058201130379,0.08681818181818185,3.643181818181818,0.35342921061433524,0.2754545454545455,3.4545454545454546,0.3715810051550042,1.6836363636363636,2.0463636363636364,0.685950661260747,2.3636363636363638,1.3663636363636362,0.721696356063394,2.8454545454545452,0.8845454545454547,0.5554199159296844,3.1118181818181814,0.6181818181818186,0.4780091254532541,45758876905.2845,0.22965969744253517,11758109185.709,0.4648990920704324,81.7923503982947,-0.12127529504206339,2.1,-0.19868621736098405,1.4,-0.34360723352987305
